frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
15,3.0,908.5155555555556,469.19555555555553,903,459,13,22,102.51555555555558,11.203885853066183,287.80444444444447,39.223774370622756,287.80444444444447,39.223774370622756,0.5601942926533092,0.49029717963278446,True,17,2,4,4,"fly (4,2)",0.20000000000000018,1.6836590038313943,-23.287203065134122,23.347987798480077,116.73993899240028,116.43601532567051,289.8525116267862,132.049769372851,131.48342444013392,39.50289766634225,15.868622190892076,17.91937641432831,3.179054133320596,15.895270666602967,17.969059230566103
16,3.2,906.2830188679245,439.7641509433962,901,430,12,22,100.28301886792451,10.959892772450766,317.2358490566038,43.234868695959634,317.2358490566038,43.234868695959634,0.5479946386225383,0.5404358586994954,True,17,2,4,4,"fly (4,2)",0.20000000000000018,-2.232536687631068,-29.431404612159326,29.51595835317315,147.57979176586562,147.1570230607965,318.7933053808526,145.26101317315184,144.7039687703318,43.44712850164941,20.05547162668437,19.721154176535844,4.0185084683421906,20.092542341710935,19.77001157324536
17,3.4,902.688679245283,405.66037735849056,897,395,12,22,96.68867924528297,10.56706876997628,351.33962264150944,47.882742438365845,351.33962264150944,47.882742438365845,0.528353438498814,0.5985342804795731,True,17,2,4,4,"fly (4,2)",0.19999999999999973,-3.5943396226415416,-34.10377358490564,34.292661752237876,171.4633087611896,170.51886792452842,348.2245341797449,147.64564396679592,147.15614399446167,47.45819886606404,23.23936871203109,20.05535182207314,4.664444342284427,23.322221711422166,20.098285879154655
18,3.6,901.6869158878504,380.9018691588785,896,371,12,22,95.68691588785043,10.457586435830649,376.0981308411215,51.25698546386664,376.0981308411215,51.25698546386664,0.5228793217915324,0.640712318298333,True,17,2,4,4,"fly (4,2)",0.20000000000000018,-1.0017633574325373,-24.758508199612038,24.778766274666523,123.8938313733325,123.79254099806008,378.06376932833354,149.61740170376044,149.19617574294315,51.52487486587169,16.871215127503966,20.333379999038254,3.376018716866176,16.880093584330865,20.370325766249042
19,3.8,903.3222748815166,350.24644549763036,898,340,12,22,97.32227488151659,10.636314194701267,406.75355450236964,55.43489669538258,406.75355450236964,55.43489669538258,0.5318157097350633,0.6929362086922822,True,17,2,4,4,"fly (4,2)",0.19999999999999973,1.6353589936661592,-30.655423661248165,30.699012995351797,153.49506497675918,153.27711830624102,405.96585230104137,139.79738060687805,139.51041486353932,55.32754375482676,20.889556157579705,19.0133444447754,4.181732400598813,20.90866200299409,19.03850716143693
20,4.0,900.8440366972477,321.95412844036696,895,311,13,23,94.8440366972477,10.365468491502481,435.04587155963304,59.290749105231086,435.04587155963304,59.290749105231086,0.518273424575124,0.7411343638153884,True,17,2,4,4,"fly (4,2)",0.20000000000000018,-2.478238184268889,-28.292317057263404,28.400649094108502,142.0032454705424,141.4615852863169,434.58617232369784,143.5707477761782,143.10160011328233,59.228098442752696,19.27926204924253,19.502773439629625,3.865353179397169,19.326765896985826,19.54391848914533
21,4.2,898.2,295.0409090909091,892,285,13,22,92.20000000000005,10.076502732240442,461.9590909090909,62.95864952764442,461.9590909090909,62.95864952764442,0.5038251366120221,0.7869831190955552,True,17,2,4,4,"fly (4,2)",0.20000000000000018,-2.6440366972476568,-26.913219349457847,27.042786576246623,135.213932881233,134.56609674728912,461.8807239236832,136.9418974214567,136.47275799992642,62.94796918891765,18.339502112066643,18.59935373082472,3.679265513491217,18.39632756745607,18.640498298048744
22,4.4,896.6744186046511,268.3627906976744,891,258,13,22,90.67441860465112,9.909772525098484,488.6372093023256,66.59450893387742,488.6372093023256,66.59450893387742,0.4954886262549242,0.8324313616734678,True,17,2,4,4,"fly (4,2)",0.20000000000000018,-1.5255813953489223,-26.678118393234683,26.72170278251896,133.60851391259467,133.3905919661733,488.6902396053559,134.3366541346196,134.04757840836365,66.60173623241648,18.179297031164996,18.26883521749416,3.6396802859408686,18.198401429704326,18.29418808650048
23,4.6,896.5488372093023,241.52558139534884,891,231,12,23,90.54883720930229,9.896047782437408,515.4744186046512,70.25205023572758,515.4744186046512,70.25205023572758,0.49480238912187047,0.8781506279465948,True,17,2,4,4,"fly (4,2)",0.1999999999999993,-0.1255813953488314,-26.83720930232559,26.837503122006133,134.18751561003114,134.18604651162858,515.5051279251738,134.97444457260556,134.07444159908962,70.25623549235759,18.28770650925086,18.272496299705566,3.6575670524681936,18.287835262341034,18.351610536424776
24,4.8,901.7417840375587,214.5962441314554,896,204,13,23,95.74178403755866,10.463582954924444,542.4037558685446,73.92214730746775,542.4037558685446,73.92214730746775,0.5231791477462222,0.9240268413433469,True,17,2,4,4,"fly (4,2)",0.20000000000000018,5.1929468282563676,-26.929337263893444,27.4254608390382,137.12730419519087,134.6466863194671,540.446812874713,126.62100339657343,124.70842474769644,73.65544298122154,18.350485358700848,16.996037444319764,3.713718983445797,18.568594917228967,17.164407261660177
25,5.0,907.0188679245283,193.53773584905662,901,183,13,23,101.01886792452831,11.040313434374678,563.4622641509434,76.79213140046927,563.4622641509434,76.79213140046927,0.5520156717187339,0.9599016425058661,True,17,2,4,4,"fly (4,2)",0.20000000000000018,5.277083886969649,-21.058508282398776,21.709638076899683,108.54819038449831,105.29254141199364,563.0452276469455,116.75377392618445,112.99207386116173,76.73529507965185,14.349920465007587,15.399260492151521,2.927358321082107,14.636791605410522,15.731252887967349
26,5.2,913.7415730337078,173.73033707865167,909,170,12,10,107.74157303370782,11.775035304230363,583.2696629213483,79.4916065310185,583.2696629213483,79.4916065310185,0.5887517652115182,0.9936450816377314,True,17,2,4,4,"fly (4,2)",0.20000000000000018,6.722705109179515,-19.807398770404944,20.917165439772848,104.58582719886415,99.0369938520245,577.4243035596164,76.29599595687247,68.65063572734152,78.69496470999881,13.497375652746145,9.356134341034613,2.797674428252513,13.988372141262552,10.11732307585732
33,6.6,891.8032786885246,171.45901639344262,884,170,17,5,85.80327868852464,9.377407506942584,585.5409836065573,79.80115619850866,585.5409836065573,79.80115619850866,0.4688703753471292,0.9975144524813584,True,17,2,4,4,"fly (4,2)",1.3999999999999995,-21.93829434518318,-2.271320685209048,22.055558402156922,15.753970287254951,1.6223719180064635,584.3841043981907,59.77614843598413,31.554260356859228,79.64348952615889,0.22110690535011412,4.300410270100087,2.417527673258429,1.7268054808988786,7.393495811283732
34,6.8,880.0666666666666,172.65833333333333,870,170,20,8,74.0666666666666,8.094717668488153,584.3416666666667,79.63770584894947,584.3416666666667,79.63770584894947,0.4047358834244077,0.9954713231118683,True,17,2,4,4,"fly (4,2)",0.20000000000000018,-11.736612021858036,1.199316939890707,11.79772956436667,58.9886478218333,-5.996584699453246,585.2016241651487,52.57488708169533,0.842854998776852,79.7549061894581,-0.8172517477959921,0.11486950579581712,1.2930619623379531,6.46530981168976,5.759530128211399
35,7.0,863.5277777777778,171.27777777777777,859,170,11,4,57.52777777777783,6.28718882817244,585.7222222222222,79.82585652091613,585.7222222222222,79.82585652091613,0.314359441408622,0.9978232065114517,True,17,2,4,4,"fly (4,2)",0.20000000000000018,-16.538888888888778,-1.38055555555556,16.596408627199562,82.98204313599774,6.902777777777367,585.0319444444444,70.98534547891552,0.4530965391620463,79.73178118493281,0.9407533598333364,0.061750806018668614,1.8172950184091117,9.08647509204555,7.775892451867659
0,0.0,856.0995475113123,609.2941176470588,851,598,12,24,50.09954751131227,5.475360383749974,147.70588235294122,20.130273574506468,147.70588235294122,20.130273574506468,0.2737680191874987,0.2516284196813309,True,18,3,4,4,"fly (4,3)",,,,,,,159.36478951770283,58.43933491745191,58.294535823808076,21.719221740061712,,7.944740827776231,,,7.957436740933444
1,0.2,857.7440758293839,585.9763033175356,853,575,11,23,51.74407582938386,5.655090254577471,171.02369668246445,23.30816990561696,171.02369668246445,23.30816990561696,0.28275451272887353,0.29135212382021203,True,18,3,4,4,"fly (4,3)",0.2,1.6445283180715933,-23.31781432952323,23.375733966980764,116.87866983490382,116.58907164761615,170.63456946287985,76.68811625066799,75.78041166715441,23.255137235145465,15.889481655552462,10.327824418010826,3.182974696373378,15.914873481866888,10.407654931940794
2,0.4,862.4129353233831,563.8258706467661,857,554,12,21,56.41293532338307,6.165348122774105,193.17412935323387,26.326968225312964,193.17412935323387,26.326968225312964,0.3082674061387053,0.329087102816412,True,18,3,4,4,"fly (4,3)",0.2,4.668859493999207,-22.15043267076942,22.637135783420035,113.18567891710018,110.7521633538471,193.20062214657958,115.72631891867111,112.83026341849866,26.33057882747251,15.093991598480017,15.377207961635255,3.061618262791099,15.308091313955494,15.632912086896289
3,0.6,869.7929292929293,541.5959595959596,864,532,13,21,63.79292929292933,6.971904840757304,215.40404040404042,29.35659835148762,215.40404040404042,29.35659835148762,0.3485952420378652,0.36695747939359524,True,18,3,4,4,"fly (4,3)",0.19999999999999996,7.379993969546263,-22.22991105080655,23.42292160080186,117.11460800400933,111.14955525403278,214.54605658575807,111.74332951518313,106.72717219589249,29.239666996355442,15.148150630873282,14.54544084441465,3.1351542929732963,15.675771464866484,14.989196022512544
4,0.8,877.145,521.94,871,513,14,20,71.14499999999998,7.775409836065572,235.05999999999995,32.03543441226575,235.05999999999995,32.03543441226575,0.3887704918032786,0.4004429301533219,True,18,3,4,4,"fly (4,3)",0.20000000000000007,7.352070707070652,-19.65595959595953,20.98594032488799,104.92970162443993,98.27979797979762,233.78099592415379,104.19507109913006,96.17469669197864,31.86112380567684,13.394180303890652,13.107284046606964,2.796745057743132,13.983725288715656,13.82194899328087
5,1.0,885.9578947368421,506.12105263157895,880,497,14,20,79.95789473684215,8.738567730802421,250.87894736842105,34.19133865327714,250.87894736842105,34.19133865327714,0.43692838654012106,0.4273917331659643,True,18,3,4,4,"fly (4,3)",0.19999999999999996,8.812894736842168,-15.818947368421107,18.10818073378818,90.54090366894093,79.09473684210555,252.1014765339745,99.67289749648471,91.6024030491035,34.3579525088892,10.77952120505696,12.484143516061804,2.361270045252094,11.806350226260472,13.203511076370154
6,1.2,892.9695431472081,486.6345177664975,887,477,13,21,86.96954314720813,9.504868103520014,270.3654822335025,36.8470844611247,270.3654822335025,36.8470844611247,0.4752434051760007,0.4605885557640588,True,18,3,4,4,"fly (4,3)",0.19999999999999996,7.011648410365979,-19.486534865081467,20.709617439214643,103.54808719607324,97.43267432540736,271.525920978419,104.46095829152459,97.1222222222223,37.00523624918827,13.278729039237799,13.236418701495372,2.764091542826866,13.820457714134333,13.89028578521345
7,1.4,899.4285714285714,463.6666666666667,894,454,12,21,93.42857142857144,10.210772833723656,293.3333333333333,39.97728563316297,293.3333333333333,39.97728563316297,0.5105386416861828,0.49971607041453714,True,18,3,4,4,"fly (4,3)",0.19999999999999996,6.459028281363317,-22.967851099830796,23.85877680191191,119.29388400955959,114.839255499154,291.83293852227865,105.3750562067263,101.53508771929826,39.772802524330984,15.65100586019135,13.837831375713563,3.208809883049108,16.044049415245546,14.177221653182578
8,1.6,902.0842105263158,445.2,896,436,13,21,96.08421052631581,10.501006614897904,311.8,42.49403747870528,311.8,42.49403747870528,0.5250503307448952,0.531175468483816,True,18,3,4,4,"fly (4,3)",0.20000000000000018,2.65563909774437,-18.466666666666697,18.656639482909227,93.28319741454605,92.3333333333334,313.5417122040073,112.95022741395258,108.54386840864329,42.73140881826334,12.583759227711536,14.79303146966179,2.5334315660335727,12.667157830167852,15.182715230205085
9,1.8,910.8306010928961,421.5081967213115,904,413,15,19,104.83060109289613,11.456896294305588,335.4918032786885,45.722903342921775,335.4918032786885,45.722903342921775,0.5728448147152794,0.5715362917865222,True,18,3,4,4,"fly (4,3)",0.19999999999999996,8.746390566580317,-23.691803278688496,25.25472016355042,126.27360081775213,118.45901639344251,334.21543354439535,108.26821571953963,103.3686067019401,45.5489517607353,16.144329321082477,14.087714712359807,3.367387689040372,16.836938445201863,14.521528393111522
10,2.0,917.7989417989418,401.64550264550263,912,393,14,20,111.79894179894177,12.2184635845838,355.35449735449737,48.42991446057886,355.35449735449737,48.42991446057886,0.61092317922919,0.6053739307572357,True,18,3,4,4,"fly (4,3)",0.19999999999999996,6.9683407060456375,-19.86269407580886,21.04956978526414,105.24784892632073,99.31347037904433,354.1715832770156,105.03799424304998,99.7807486631015,48.26869959482324,13.535055588285413,13.598739170439723,2.812097780792969,14.060488903964849,14.064103175137275
11,2.2,921.4545454545455,385.3315508021391,916,376,13,21,115.4545454545455,12.617983109786392,371.6684491978609,50.653280980969114,371.6684491978609,50.653280980969114,0.6308991554893196,0.633166012262114,True,18,3,4,4,"fly (4,3)",0.20000000000000018,3.655603655603727,-16.313951843363554,16.71850659701543,83.59253298507709,81.5697592168177,371.10634531261104,87.7352184601549,84.67381017797722,50.57667397786863,11.116832601951277,11.539871915226874,2.2589764352490236,11.294882176245109,11.810319572057296
12,2.4,924.1452513966481,370.70391061452517,918,362,14,20,118.14525139664806,12.912049332967001,386.29608938547483,52.6468264920579,386.29608938547483,52.6468264920579,0.6456024666483501,0.6580853311507238,True,18,3,4,4,"fly (4,3)",0.19999999999999973,2.690705942102568,-14.627640187613906,14.873054693813355,74.36527346906688,73.13820093806963,388.40303460024234,89.5580750967154,86.48344643815653,52.93397405114035,9.967727555443927,11.786500366358638,2.015117527192383,10.075587635961929,12.058039952484451
13,2.6,931.320652173913,349.7554347826087,925,341,15,20,125.320652173913,13.696246139225465,407.2445652173913,55.50181468039404,407.2445652173913,55.50181468039404,0.6848123069612733,0.6937726835049256,True,18,3,4,4,"fly (4,3)",0.20000000000000018,7.17540077726494,-20.948475831916483,22.143283767200458,110.71641883600219,104.74237915958231,405.4594060182142,89.01634373325606,85.28185708985957,55.25852211491846,14.274940941680706,11.622740318890578,2.9607300090492665,14.80365004524632,11.952889755002621
14,2.8,936.3807106598985,334.16243654822335,930,325,15,20,130.38071065989845,14.249257995617317,422.83756345177665,57.62692517230346,422.83756345177665,57.62692517230346,0.7124628997808659,0.7203365646537933,True,18,3,4,4,"fly (4,3)",0.19999999999999973,5.060058485985451,-15.592998234385334,16.3934677789398,81.96733889469911,77.96499117192677,422.61115047349693,89.38799072431657,85.75872227641314,57.596068207631596,10.625552459547102,11.687730463565673,2.19588631675992,10.979431583799613,12.008609939948792
15,3.0,938.7195767195767,319.24867724867727,933,310,13,21,132.7195767195767,14.504871772631335,437.75132275132273,59.6594647701973,437.75132275132273,59.6594647701973,0.7252435886315667,0.7457433096274664,True,18,3,4,4,"fly (4,3)",0.20000000000000018,2.338866059678253,-14.913759299546086,15.096042888449684,75.48021444224835,74.56879649773036,439.3777962736335,86.42477795300306,83.83322900068292,59.881130667616155,10.162697989469214,11.425312299922732,2.048549638160092,10.24274819080045,11.653955260872555
16,3.2,943.5130890052355,299.4554973821989,937,290,14,21,137.51308900523554,15.028752896747054,457.5445026178011,62.35700206034768,457.5445026178011,62.35700206034768,0.7514376448373526,0.7794625257543459,True,18,3,4,4,"fly (4,3)",0.20000000000000018,4.793512285658835,-19.79317986647834,20.36535610441236,101.82678052206171,98.96589933239161,457.69785939270423,94.72526760294282,91.60031559535354,62.37790247260023,13.487686450751882,12.483859024920415,2.7479372016035226,13.739686008017602,12.759773249022395
17,3.4,950.3426966292135,279.2022471910112,943,270,16,20,144.3426966292135,15.775158101553387,477.7977528089888,65.11724058725571,477.7977528089888,65.11724058725571,0.7887579050776694,0.8139655073406964,True,18,3,4,4,"fly (4,3)",0.19999999999999973,6.8296076239779495,-20.253250191187703,21.373761568903646,106.86880784451837,101.26625095593865,476.68368221186034,100.05066411581566,94.92911409578085,64.96540813790261,13.801192634540147,12.937528326511888,2.8593771096498224,14.296885548249131,13.391157473110049
