frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
27,5.4,168.14117647058822,368.94117647058823,163,364,12,13,38.14117647058822,3.6851378232452388,397.05882352941177,53.02955906903663,397.05882352941177,53.02955906903663,0.18425689116226193,0.6628694883629579,True,6,6,1,1,"fly (1,6)",0.20000000000000018,0.6828431372548778,1.3578431372548607,1.5198726050186597,7.599363025093292,-6.789215686274297,397.72992530345465,7.122069105186031,1.6634491634491144,53.11918868827441,-0.9067399914890465,0.22216349428369184,0.1929762191874324,0.9648810959371612,0.8941638797023358
28,5.6,168.42857142857142,368.2857142857143,165,366,7,7,38.428571428571416,3.7129054520358857,397.7142857142857,53.117099928452184,397.7142857142857,53.117099928452184,0.18564527260179428,0.6639637491056523,True,6,6,1,1,"fly (1,6)",0.1999999999999993,0.2873949579831958,-0.6554621848739544,0.7157000333057844,3.5785001665289347,3.2773109243697833,397.57954216169225,5.337143512676074,-0.7519157088122096,53.099104128439706,0.4377042970777738,-0.10042279917358288,0.09183922514845733,0.45919612574228824,0.635079193687994
29,5.8,169.36206896551724,368.0344827586207,165,364,10,10,39.36206896551724,3.8030984507746126,397.9655172413793,53.15065338783029,397.9655172413793,53.15065338783029,0.19015492253873062,0.6643831673478786,True,6,6,1,1,"fly (1,6)",0.20000000000000018,0.933497536945822,-0.2512315270935801,0.9667134692811974,4.8335673464059825,1.2561576354678994,397.32464020090794,5.961163658484523,-1.2745098039216398,53.06506046088921,0.16776729689052403,-0.17021833775247017,0.0962320718769066,0.4811603593845326,0.7122298336826786
30,6.0,168.47058823529412,369.7058823529412,165,367,7,7,38.470588235294116,3.7169650468883204,396.2941176470588,52.92742806638515,396.2941176470588,52.92742806638515,0.18584825234441602,0.6615928508298143,True,6,6,1,1,"fly (1,6)",0.20000000000000018,-0.8914807302231225,1.671399594320519,1.894284692503729,9.471423462518636,-8.356997971602588,396.6976560739238,7.826565485846577,-3.134920634920587,52.98132301488132,-1.1161266072257083,-0.41868723003947356,0.2392666031842431,1.1963330159212144,0.8630127790681298
31,6.2,166.69444444444446,370.16666666666663,163,368,8,6,36.69444444444446,3.5453569511540537,395.83333333333337,52.8658875904285,395.83333333333337,52.8658875904285,0.1772678475577027,0.6608235948803562,True,6,6,1,1,"fly (1,6)",0.20000000000000018,-1.776143790849659,0.4607843137254122,1.834941129723021,9.174705648615097,-2.3039215686270587,397.875816993464,18.076718780011472,5.890804597701153,53.13867338810872,-0.3077023797832365,0.7867518661370565,0.18230899237972858,0.9115449618986421,2.141977962216217
32,6.4,171.0,364.5,169,363,5,4,41.0,3.9613526570048307,401.5,53.62270450751252,401.5,53.62270450751252,0.19806763285024154,0.6702838063439065,True,6,6,1,1,"fly (1,6)",0.20000000000000018,4.305555555555543,-5.666666666666629,7.116805445780141,35.58402722890067,28.33333333333312,398.9173126614987,16.925578815466874,6.941974464204354,53.27777130704491,3.784084585420114,0.9271418316132682,0.8636111817657597,4.318055908828795,1.994483312332882
34,6.8,169.7906976744186,366.5813953488372,167,363,7,10,39.790697674418595,3.8445118526008306,399.4186046511628,53.344721823193694,399.4186046511628,53.344721823193694,0.19222559263004152,0.6668090227899213,True,6,6,1,1,"fly (1,6)",0.39999999999999947,-1.2093023255814046,2.081395348837191,2.4072014275539315,6.018003568884837,-5.203488372092984,400.1124031007752,13.867343599261842,7.709948320413374,53.437382717966635,-0.6949567107970731,1.0297092915410138,0.3015396265084831,0.7538490662712087,1.6906349917000014
35,7.0,169.7906976744186,366.5813953488372,167,363,7,10,39.790697674418595,3.8445118526008306,399.4186046511628,53.344721823193694,399.4186046511628,53.344721823193694,0.19222559263004152,0.6668090227899213,True,6,6,1,1,"fly (1,6)",0.20000000000000018,0.0,0.0,0.0,0.0,0.0,400.0376904570971,5.120136344323814,1.3609329056401875,53.42740440161563,0.0,0.18176065517732032,0.0,0.0,0.6660052861462996
36,7.2,169.58620689655172,364.7241379310345,168,361,5,8,39.586206896551715,3.8247542895219047,401.2758620689655,53.5927695584595,401.2758620689655,53.5927695584595,0.19123771447609525,0.6699096194807438,True,6,6,1,1,"fly (1,6)",0.20000000000000018,-0.20449077786688008,-1.857257417802714,1.8684810928173199,9.34240546408659,9.28628708901356,400.67885732776205,4.073323392959634,3.2058343533251747,53.513036037096775,1.240238676329034,0.42815817740570083,0.24883335843353807,1.2441667921676893,0.5079549081170877
37,7.4,170.1578947368421,364.6578947368421,168,361,6,8,40.15789473684211,3.8799898296465805,401.3421052631579,53.601616729637115,401.3421052631579,53.601616729637115,0.19399949148232903,0.670020209120464,True,6,6,1,1,"fly (1,6)",0.20000000000000018,0.5716878402903944,-0.06624319419239555,0.5755129429584595,2.8775647147922947,0.33121597096197747,401.0130066545675,7.119911987137267,1.670746634026904,53.5576636600424,0.0442358558880684,0.22313811472814046,0.05593958643671464,0.279697932183573,0.8345751486524051
38,7.6,168.57894736842104,365.57894736842104,167,363,4,6,38.57894736842104,3.727434528349859,400.42105263157896,53.47860469203058,400.42105263157896,53.47860469203058,0.18637172641749294,0.6684825586503822,True,6,6,1,1,"fly (1,6)",0.1999999999999993,-1.578947368421069,0.9210526315789593,1.8279531565065736,9.139765782532901,-4.605263157894813,400.8775743707094,6.0788772260445745,-0.6771614192903629,53.53957587588773,-0.6150601880326811,-0.09043892077334294,0.1959721443211897,0.979860721605952,0.6316800968246304
39,7.8,169.73913043478262,365.1304347826087,168,362,5,7,39.73913043478262,3.839529510607017,400.8695652173913,53.538506205995496,400.8695652173913,53.538506205995496,0.19197647553035083,0.6692313275749437,True,6,6,1,1,"fly (1,6)",0.20000000000000018,1.1601830663615829,-0.4485125858123524,1.243860236161703,6.21930118080851,2.2425629290617604,399.61770594965674,10.807841966997744,-6.299342105263204,53.37131298159022,0.2995075698245839,-0.8413144714875646,0.12709632733687326,0.6354816366843657,1.2869983819986273
40,8.0,168.89583333333334,368.4375,167,363,5,11,38.89583333333334,3.758051529790661,397.5625,53.09682804674458,397.5625,53.09682804674458,0.18790257648953307,0.6637103505843072,True,6,6,1,1,"fly (1,6)",0.20000000000000018,-0.8432971014492807,3.3070652173913118,3.4128917875303637,17.064458937651803,-16.535326086956545,398.66485507246375,7.76125337282011,-4.764254385964933,53.24405409982822,-2.208390796254596,-0.6362944088100041,0.44913055754111314,2.2456527877055636,0.96037814146331
41,8.2,168.89583333333334,368.4375,167,363,5,11,38.89583333333334,3.758051529790661,397.5625,53.09682804674458,397.5625,53.09682804674458,0.18790257648953307,0.6637103505843072,True,6,6,1,1,"fly (1,6)",0.1999999999999993,0.0,0.0,0.0,0.0,0.0,397.87145390070924,8.010372605625102,-3.9670058587727497,53.138090671213256,0.0,-0.5298171430748161,0.0,0.0,1.0143141466995098
42,8.4,169.93617021276594,367.51063829787233,168,362,5,11,39.936170212765944,3.85856717031555,398.48936170212767,53.22061592015061,398.48936170212767,53.22061592015061,0.1929283585157775,0.6652576990018826,True,6,6,1,1,"fly (1,6)",0.20000000000000107,1.0403368794326013,-0.9268617021276668,1.3933317758447048,6.966658879223487,4.634308510638309,398.1804078014184,2.3222196264078336,1.5447695035460984,53.17935329568193,0.618939367030148,0.20631312234338264,0.15945793047859377,0.7972896523929646,0.2657632174643218
43,8.6,169.93617021276594,367.51063829787233,168,362,5,11,39.936170212765944,3.85856717031555,398.48936170212767,53.22061592015061,398.48936170212767,53.22061592015061,0.1929283585157775,0.6652576990018826,True,6,6,1,1,"fly (1,6)",0.1999999999999993,0.0,0.0,0.0,0.0,0.0,397.78777959629025,5.9485775289879,-1.9631410256410635,53.126915471958625,0.0,-0.2621891186165101,0.0,0.0,0.7426099908226629
44,8.8,169.3846153846154,369.61538461538464,168,368,4,4,39.38461538461539,3.80527684875511,396.38461538461536,52.93951457557467,396.38461538461536,52.93951457557467,0.1902638424377555,0.6617439321946834,True,6,6,1,1,"fly (1,6)",0.20000000000000107,-0.5515548281505573,2.1047463175123085,2.1758147415480513,10.879073707740199,-10.523731587561485,398.1579923622476,10.667355899670204,1.851063829787293,53.17635958093458,-1.4055067228796783,0.24722054487976694,0.28610806401500616,1.430540320075023,1.3176570183603937
45,9.0,166.64444444444445,366.4,163,362,9,10,36.644444444444446,3.5405260332796566,399.6,53.368948247078464,399.6,53.368948247078464,0.17702630166398284,0.6671118530884809,True,6,6,1,1,"fly (1,6)",0.1999999999999993,-2.740170940170941,-3.2153846153846644,4.224598798254065,21.1229939912704,16.07692307692338,398.6325529542921,11.852038030971903,2.3728029602220477,53.239739960506455,2.147168357518979,0.31690189785937933,0.5044861470012296,2.522430735006157,1.4418178994814046
46,9.2,167.2826086956522,366.0869565217391,164,362,8,10,37.282608695652186,3.6021844150388587,399.9130434782609,53.41075705886623,399.9130434782609,53.41075705886623,0.18010922075194294,0.6676344632358279,True,6,6,1,1,"fly (1,6)",0.1999999999999993,0.6381642512077406,-0.31304347826085177,0.7108092787810163,3.554046393905094,1.5652173913042644,400.4210144927536,11.828704654497406,8.942307692307736,53.47859959836442,0.20904405893883723,1.1942981892898537,0.07449652867260625,0.3724826433630326,1.4131668351753344
47,9.4,166.14285714285714,364.25,164,362,6,6,36.14285714285714,3.4920634920634916,401.75,53.65609348914858,401.75,53.65609348914858,0.1746031746031746,0.6707011686143572,True,6,6,1,1,"fly (1,6)",0.20000000000000107,-1.1397515527950475,-1.8369565217391255,2.161814715663354,10.809073578316713,9.184782608695578,400.99294431731505,5.549551903483342,2.859649122806973,53.554984216002005,1.2266821514117445,0.38192308818791804,0.26891742543136393,1.3445871271568124,0.6717088479375802
48,9.6,166.0,364.6842105263158,165,362,3,7,36.0,3.4782608695652173,401.3157894736842,53.598102099991216,401.3157894736842,53.598102099991216,0.17391304347826086,0.6699762762498902,True,6,6,1,1,"fly (1,6)",0.1999999999999993,-0.1428571428571388,0.4342105263157805,0.4571071476456391,2.2855357382282038,-2.17105263157891,397.9214007240323,22.39160062482935,-15.357717966413537,53.1447613654801,-0.2899569457868278,-2.0511142526094885,0.059611354658578766,0.29805677329289487,2.934149123955869
49,9.8,168.06349206349205,375.3015873015873,165,369,7,15,38.06349206349205,3.6776320834291836,390.6984126984127,52.18008850730053,390.6984126984127,52.18008850730053,0.18388160417145918,0.6522511063412566,True,6,6,1,1,"fly (1,6)",0.20000000000000107,2.063492063492049,10.61737677527151,10.816038511588681,54.08019255794312,-53.08688387635726,396.00710108604846,28.18286414808567,-27.628968253968093,52.88909530364587,-7.090067963453383,-3.6900124546201054,1.4319606942835872,7.159803471417898,3.728930122355397
0,0.0,153.00265957446808,373.07978723404256,139,357,30,43,23.002659574468083,2.2224791859389454,392.92021276595744,52.476823073917515,392.92021276595744,52.476823073917515,0.11112395929694727,0.655960288423969,True,7,7,1,1,"fly (1,7)",,,,,,,387.30324363788066,28.09358365559483,-28.084845640383804,51.72664355764684,,-3.750897581353403,,,3.751508384307165
1,0.2,153.2829131652661,384.3137254901961,150,348,9,67,23.28291316526611,2.249556827561943,381.6862745098039,50.976464041376154,381.6862745098039,50.976464041376154,0.11247784137809715,0.6372058005172019,True,7,7,1,1,"fly (1,7)",0.2,0.2802535907980257,11.233938256153522,11.237433462237933,56.18716731118966,-56.16969128076761,392.75266747575887,55.444312626126305,17.88550397592947,52.454446407446916,-7.501795162706806,2.3887150552159633,1.500603353722866,7.50301676861433,7.397769746450152
2,0.4,151.6060606060606,362.3484848484849,150,353,7,18,21.606060606060595,2.0875420875420865,403.6515151515151,53.91005210704709,403.6515151515151,53.91005210704709,0.10437710437710432,0.6738756513380887,True,7,7,1,1,"fly (1,7)",0.2,-1.6768525592055141,-21.965240641711205,22.02915411343785,110.14577056718925,109.82620320855602,408.8292632204397,86.72537506283338,49.134241349666844,54.601571047804974,14.667940328354696,6.562169128503097,2.9380584941472256,14.690292470736127,11.573483788895286
4,0.8,149.9,324.85,149,321,3,9,19.900000000000006,1.9227053140096624,441.15,58.91819699499165,441.15,58.91819699499165,0.09613526570048311,0.7364774624373956,True,7,7,1,1,"fly (1,7)",0.4,-1.7060606060605892,-37.49848484848485,37.537274924048496,93.84318731012124,93.74621212121212,442.9594794094794,139.54651979682686,139.40234357146127,59.1598636940874,12.5203622198614,18.61800915812503,5.010856850934161,12.527142127335402,18.62809230677193
5,1.0,149.3760683760684,281.9230769230769,147,270,6,25,19.37606837606839,1.8720839010694095,484.0769230769231,64.65134198022345,484.0769230769231,64.65134198022345,0.09360419505347048,0.8081417747527931,True,7,7,1,1,"fly (1,7)",0.19999999999999996,-0.5239316239316167,-42.92692307692312,42.93012030263402,214.65060151317016,214.63461538461564,486.21452991453,144.00227990927374,143.91006216006232,64.93683204200734,28.665724926158987,19.220041690826356,5.73336846444885,28.666842322244253,19.226489167916785
7,1.4,146.83333333333334,232.58333333333331,146,231,3,5,16.833333333333343,1.6264090177133665,533.4166666666667,71.24095715080692,533.4166666666667,71.24095715080692,0.08132045088566832,0.8905119643850864,True,7,7,1,1,"fly (1,7)",0.3999999999999999,-2.542735042735046,-49.33974358974359,49.405220361811935,123.51305090452986,123.34935897435915,516.9700854700856,112.72121747256666,112.66132478632494,69.04441876061243,16.47403792645868,15.046587617539222,6.5941932216682755,16.485483054170693,15.05077512547165
8,1.6,146.83333333333334,232.58333333333331,146,231,3,5,16.833333333333343,1.6264090177133665,533.4166666666667,71.24095715080692,533.4166666666667,71.24095715080692,0.08132045088566832,0.8905119643850864,True,7,7,1,1,"fly (1,7)",0.20000000000000018,0.0,0.0,0.0,0.0,0.0,533.4166666666667,41.17101696817661,41.11645299145305,71.24095715080692,0.0,5.491345975486227,0.0,0.0,5.495161018056898
9,1.8,146.83333333333334,232.58333333333331,146,231,3,5,16.833333333333343,1.6264090177133665,533.4166666666667,71.24095715080692,533.4166666666667,71.24095715080692,0.08132045088566832,0.8905119643850864,True,7,7,1,1,"fly (1,7)",0.19999999999999996,0.0,0.0,0.0,0.0,0.0,533.4166666666667,0.0,0.0,71.24095715080692,0.0,0.0,0.0,0.0,0.0
10,2.0,146.83333333333334,232.58333333333331,146,231,3,5,16.833333333333343,1.6264090177133665,533.4166666666667,71.24095715080692,533.4166666666667,71.24095715080692,0.08132045088566832,0.8905119643850864,True,7,7,1,1,"fly (1,7)",0.19999999999999996,0.0,0.0,0.0,0.0,0.0,530.9844444444444,6.142794760460081,-6.080555555555616,70.91611945835653,0.0,-0.8120942311259683,0.0,0.0,0.8164550964783829
12,2.4,147.88,239.88,146,231,6,18,17.879999999999995,1.7275362318840575,526.12,70.26644407345576,526.12,70.26644407345576,0.08637681159420288,0.878330550918197,True,7,7,1,1,"fly (1,7)",0.3999999999999999,1.0466666666666526,7.296666666666681,7.371353712552107,18.42838428138027,-18.24166666666685,528.0221559970568,8.936768419605043,-8.730886681383462,70.52048828007435,-2.436282693377905,-1.1660616602849434,0.9797461157740592,2.4493652894351485,1.1805887387982117
13,2.6,148.41059602649005,241.4701986754967,146,225,9,33,18.410596026490055,1.7788015484531454,524.5298013245033,70.05406361596037,524.5298013245033,70.05406361596037,0.08894007742265726,0.8756757951995047,True,7,7,1,1,"fly (1,7)",0.20000000000000018,0.5305960264900591,1.5901986754967083,1.6763841954869787,8.381920977434886,-7.950993377483535,528.345953675332,25.43375228701288,7.699543946931843,70.56373337900926,-1.0619022874769248,1.0283197258005603,0.21848018539189748,1.0924009269594865,3.379626452125532
14,2.8,147.52238805970148,231.61194029850748,146,223,4,18,17.522388059701484,1.6929843535943463,534.3880597014925,71.37069244761167,534.3880597014925,71.37069244761167,0.08464921767971731,0.892133655595146,True,7,7,1,1,"fly (1,7)",0.19999999999999973,-0.8882079667885705,-9.858258376989227,9.898190320444689,49.49095160222351,49.29129188494591,531.048810818189,19.74447196901192,13.514285714285682,70.92471596904026,6.583144158256511,1.8049129501550032,1.3194226279963905,6.597113139981961,2.61337825260444
15,3.0,147.74285714285713,231.77142857142857,146,223,6,18,17.742857142857133,1.7142857142857133,534.2285714285714,71.34939184354876,534.2285714285714,71.34939184354876,0.08571428571428567,0.8918673980443595,True,7,7,1,1,"fly (1,7)",0.20000000000000018,0.22046908315564906,0.15948827292109513,0.2721086654754792,1.3605433273773948,-0.7974413646053329,531.7777221877117,29.4896145702097,3.644556847612757,71.02206640236548,-0.1065030203145766,0.4867521666260706,0.030124138174374402,0.15062069087187188,3.9227052743431936
