frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
9,1.8,900.8851351351351,176.01351351351352,895,170,15,15,94.8851351351351,10.369960124058482,580.9864864864865,79.1804410884479,580.9864864864865,79.1804410884479,0.5184980062029241,0.9897555136055988,True,16,9,4,4,"fly (4,9)",0.19999999999999996,1.5120008067768822,-8.15066559096411,8.289722312322667,41.44861156161334,40.75332795482041,579.8360072225744,57.945225110268176,42.39924596503541,79.02364664021457,5.554116245972126,5.778432158778258,1.1230469839235142,5.615234919617572,7.308825472537516
15,3.0,933.6714285714286,171.31428571428572,924,170,20,4,127.67142857142858,13.953161592505856,585.6857142857143,79.82088099294232,585.6857142857143,79.82088099294232,0.6976580796252928,0.9977610124117791,True,16,9,4,4,"fly (4,9)",1.2,32.78629343629348,-4.699227799227799,33.12134929618321,27.601124413486012,3.9160231660232134,583.0372537372538,63.02510010439297,9.479527296691376,79.4599323662356,0.5336999204120119,1.2919287627518026,3.639985719031358,3.0333214325261317,7.277502679994394
16,3.2,957.4560439560439,174.56043956043956,948,170,21,11,151.4560439560439,16.552573109950153,582.4395604395604,79.37847501731657,582.4395604395604,79.37847501731657,0.8276286554975077,0.9922309377164572,True,16,9,4,4,"fly (4,9)",0.20000000000000018,23.784615384615336,3.2461538461538453,24.005112867615928,120.02556433807953,-16.230769230769496,581.3137888930993,71.65717822455481,-15.144029497477755,79.22504789003057,-2.21202987812873,-2.06392224837855,2.6367903375678985,13.18395168783948,8.01859245353811
17,3.4,969.183908045977,181.183908045977,965,176,9,11,163.18390804597698,17.834306890270707,575.816091954023,78.47578765983279,575.816091954023,78.47578765983279,0.8917153445135354,0.9809473457479098,True,16,9,4,4,"fly (4,9)",0.19999999999999973,11.727864089933064,6.623468485537444,13.468969184419763,67.3448459220989,-33.11734242768698,578.5049705509476,67.45802613089604,-14.04409171075847,78.84224470881739,-4.513436787418931,-1.9140159060658863,1.567700848049741,7.8385042402487155,7.588094354469354
18,3.6,971.8148148148148,179.74074074074073,970,176,4,9,165.81481481481478,18.12183768467921,577.2592592592592,78.67247144930279,577.2592592592592,78.67247144930279,0.9060918842339606,0.9834058931162849,True,16,9,4,4,"fly (4,9)",0.20000000000000018,2.6309067688378036,-1.4431673052362726,3.0007336265019418,15.003668132509695,7.215836526181072,578.6593763303534,37.47313099095435,0.7720288970290264,78.86328808590848,0.9834189473500023,0.10521688545542378,0.34836542706397366,1.7418271353198669,4.530083164669992
19,3.8,969.7361111111111,174.09722222222223,966,170,8,10,163.7361111111111,17.894656952033998,582.9027777777778,79.44160514858983,582.9027777777778,79.44160514858983,0.8947328476016999,0.9930200643573728,True,16,9,4,4,"fly (4,9)",0.19999999999999973,-2.0787037037036953,-5.643518518518505,6.014175783650887,30.070878918254476,28.21759259259299,581.6186381960192,20.475216591186296,14.7963093283291,79.26659464340976,3.8456684964352004,2.016532787506526,0.8019836236882777,4.0099181184413935,2.560598896731116
20,4.0,967.0,172.30612244897958,963,170,9,7,161.0,17.595628415300546,584.6938775510205,79.6857073323367,584.6938775510205,79.6857073323367,0.8797814207650273,0.9960713416542086,True,16,9,4,4,"fly (4,9)",0.20000000000000018,-2.736111111111086,-1.7910997732426495,3.2702205445589465,16.351102722794717,8.95549886621324,584.5560279667424,18.45717323522483,14.686948853615535,79.66692033618294,1.2205109187343754,2.001628463865829,0.38601028728641784,1.9300514364320875,2.355812545210824
21,4.2,965.8571428571429,170.92857142857142,964,170,5,3,159.8571428571429,17.47072599531616,586.0714285714286,79.87344852762229,586.0714285714286,79.87344852762229,0.8735362997658082,0.9984181065952786,True,16,9,4,4,"fly (4,9)",0.20000000000000018,-1.1428571428571104,-1.3775510204081627,1.7899076129250604,8.949538064625294,6.887755102040381,584.8420585625555,32.044223158451274,1.4301529790659113,79.70590235946243,0.9387059764279106,0.19491011639739,0.2254936161517983,1.1274680807589905,3.6185557392169074
22,4.4,951.8804347826087,173.2391304347826,946,170,14,9,145.88043478260875,15.943216916132103,583.7608695652174,79.55855121842826,583.7608695652174,79.55855121842826,0.7971608458066052,0.9944818902303533,True,16,9,4,4,"fly (4,9)",0.20000000000000018,-13.976708074534145,2.3105590062111787,14.166405737586777,70.83202868793381,-11.552795031055883,584.0344948591079,30.23834627424078,-4.037818517237506,79.59584257023619,-1.574486545970116,-0.5502989461312079,1.5596295400919307,7.798147700459646,3.4218757444268966
23,4.6,950.2796610169491,174.72881355932202,944,170,14,11,144.27966101694915,15.768268963601,582.271186440678,79.35552796465798,582.271186440678,79.35552796465798,0.78841344818005,0.9919440995582248,True,16,9,4,4,"fly (4,9)",0.1999999999999993,-1.6007737656595964,1.4896831245394253,2.18669441403264,10.933472070163239,-7.448415622697011,580.4608069897996,42.7327042298142,-17.868439346541624,79.10879822688922,-1.0151162688514184,-2.4352217167348056,0.2680022904124097,1.3400114520620532,4.9808311120396835
24,4.8,944.0875912408759,181.64963503649636,937,174,15,16,138.0875912408759,15.091540026325234,575.3503649635036,78.4123154975814,575.3503649635036,78.4123154975814,0.7545770013162617,0.9801539437197676,True,16,9,4,4,"fly (4,9)",0.20000000000000018,-6.192069776073254,6.920821477174343,9.286522386269121,46.43261193134556,-34.60410738587197,577.7695420780378,20.151514288335793,-13.456324558808888,78.742015956121,-4.716062335382882,-1.8339113538410834,1.1608668367194717,5.804334183597353,2.502885184640593
25,5.0,944.6054421768707,181.312925170068,937,174,16,16,138.60544217687072,15.148135757035051,575.687074829932,78.45820440612361,575.687074829932,78.45820440612361,0.7574067878517526,0.9807275550765452,True,16,9,4,4,"fly (4,9)",0.20000000000000018,0.5178509359948293,-0.3367098664283503,0.6176917726997165,3.08845886349858,1.6835493321423185,575.8894374255524,18.475416613408782,-9.400523262427399,78.48578363550969,0.2294445427110501,-1.2811616030565398,0.07286198365247493,0.3643099182623743,2.3065798909009616
26,5.2,945.3154362416108,180.36912751677852,938,173,16,17,139.31543624161077,15.225730736788062,576.6308724832215,78.58683100282406,576.6308724832215,78.58683100282406,0.7612865368394031,0.9823353875353007,True,16,9,4,4,"fly (4,9)",0.20000000000000018,0.7099940647400445,-0.9437976532894936,1.181035809076442,5.905179045382204,4.718988266447464,576.8490379932733,5.691332236401112,4.798002838605075,78.6165639513831,0.643132983502212,0.6539015793669728,0.15021911416863176,0.7510955708431581,0.7374460843517019
27,5.4,945.0763888888889,178.77083333333334,941,170,10,18,139.0763888888889,15.199605343047969,578.2291666666666,78.80465644520159,578.2291666666666,78.80465644520159,0.7599802671523984,0.9850582055650198,True,16,9,4,4,"fly (4,9)",0.20000000000000018,-0.23904735272185462,-1.5982941834451765,1.6160717600645123,8.080358800322553,7.991470917225449,577.9416092940942,6.906069961551687,5.462856504103871,78.76546634331778,1.0891272118876563,0.7445119596734647,0.21938655278991503,1.0969327639495743,0.8808171378127243
28,5.6,946.2042253521126,178.03521126760563,942,170,10,17,140.20422535211264,15.322866158700835,578.9647887323944,78.90491158192769,578.9647887323944,78.90491158192769,0.7661433079350418,0.986311394774096,True,16,9,4,4,"fly (4,9)",0.1999999999999993,1.1278364632237299,-0.7356220657277106,1.3465344077900556,6.732672038950302,3.678110328638708,578.721293403697,5.278160155993819,3.8984205480142005,78.87172652861288,0.5012756836305261,0.531300926475543,0.1588846157290877,0.7944230786454414,0.6676697542525667
29,5.8,946.0,178.0300751879699,942,170,10,17,140.0,15.300546448087431,578.9699248120301,78.90561155870938,578.9699248120301,78.90561155870938,0.7650273224043715,0.9863201444838672,True,16,9,4,4,"fly (4,9)",0.20000000000000018,-0.20422535211264403,-0.0051360796357187155,0.204289925741721,1.0214496287086041,0.025680398178451445,579.1293169848321,10.026513083452562,2.0401179056756304,78.92733451241325,0.003499883908446574,0.27803991900178504,0.02233068403253711,0.11165342016268544,1.1179779353269328
30,6.0,941.5611510791367,177.54676258992805,937,170,11,17,135.56115107913672,14.815426347446635,579.453237410072,78.97148039660266,579.453237410072,78.97148039660266,0.7407713173723318,0.9871435049575332,True,16,9,4,4,"fly (4,9)",0.20000000000000018,-4.438848920863279,-0.4833125980418629,4.46508351653976,22.32541758269878,2.4165629902097385,580.9490250885268,16.383329966798133,9.098540518473127,79.175335616835,0.3293441894663826,1.2400055221087538,0.4895714614345349,2.447857307172672,2.01015784029069
31,6.2,940.1739130434783,172.57608695652175,933,170,16,7,134.17391304347825,14.663815633167022,584.4239130434783,79.64891489519295,584.4239130434783,79.64891489519295,0.733190781658351,0.9956114361899119,True,16,9,4,4,"fly (4,9)",0.20000000000000018,-1.38723803565847,-4.970675633406302,5.160624537797408,25.803122688987017,24.853378167031202,582.9014369824591,17.705572933399615,9.762059469661786,79.44142241668949,3.3871724929514326,1.3304339992724803,0.6941925587073432,3.470962793536713,2.1627195465940403
32,6.4,941.0864197530864,172.17283950617283,934,170,16,6,135.08641975308637,14.76354314241381,584.8271604938271,79.70387195827287,584.8271604938271,79.70387195827287,0.7381771571206905,0.9962983994784108,True,16,9,4,4,"fly (4,9)",0.20000000000000018,0.9125067096081239,-0.40324745034891407,0.9976357057026101,4.988178528513046,2.0162372517444265,584.6927446770442,10.428376125997906,8.956538472925208,79.68555293724623,0.2747853153996258,1.2206526027836861,0.11386770781454743,0.5693385390727367,1.3647571713613875
33,6.6,940.9876543209876,172.17283950617283,934,170,16,6,134.98765432098764,14.752749106118868,584.8271604938271,79.70387195827287,584.8271604938271,79.70387195827287,0.7376374553059434,0.9962983994784108,True,16,9,4,4,"fly (4,9)",0.1999999999999993,-0.09876543209873034,0.0,0.09876543209873034,0.4938271604936535,0.0,584.8306069958848,2.1400531929116138,0.6893115942028741,79.70434166894512,0.0,0.09394365849442932,0.0107940362949428,0.05397018147471419,0.24197519044574722
34,6.8,941.175,172.1625,934,170,16,6,135.17499999999995,14.773224043715842,584.8375,79.7052810902896,584.8375,79.7052810902896,0.7386612021857921,0.9963160136286201,True,16,9,4,4,"fly (4,9)",0.20000000000000018,0.18734567901231003,-0.010339506172840629,0.1876307779456284,0.9381538897281412,0.051697530864203096,584.7606481481481,1.8478591182044433,-0.34979423868302906,79.6948072433592,0.007045660083662136,-0.047672127929558834,0.020523370157958357,0.1026168507897917,0.20493271915287944
35,7.0,940.3827160493827,172.3827160493827,934,170,15,7,134.38271604938268,14.686635633812315,584.6172839506173,79.67526868151513,584.6172839506173,79.67526868151513,0.7343317816906157,0.9959408585189392,True,16,9,4,4,"fly (4,9)",0.20000000000000018,-0.792283950617275,0.22021604938271366,0.8223192608783078,4.111596304391536,-1.1010802469132832,584.7777207763319,4.183592840661045,0.08536314091865187,79.69713400699582,-0.15006204387233865,0.011633818183109185,0.09164222503882674,0.4582111251941333,0.4624916830584726
36,7.2,938.9054054054054,172.1216216216216,932,170,16,6,132.90540540540542,14.525180918623542,584.8783783783783,79.71085224918274,584.8783783783783,79.71085224918274,0.7262590459311772,0.9963856531147842,True,16,9,4,4,"fly (4,9)",0.20000000000000018,-1.4773106439772619,-0.26109442776109404,1.5002056655726925,7.501028327863456,1.3054721388050428,584.7704839342265,4.932791322627023,-0.036184210526360006,79.69614772527791,0.17791783833800406,-0.004931408589617561,0.1653294146382989,0.8266470731914938,0.5446528977093235
37,7.4,939.5394736842105,172.18421052631578,933,170,15,6,133.53947368421052,14.594477998274375,584.8157894736842,79.70232224513583,584.8157894736842,79.70232224513583,0.7297238999137187,0.9962790280641979,True,16,9,4,4,"fly (4,9)",0.20000000000000018,0.6340682788051026,0.06258890469416656,0.6371498671252164,3.185749335626079,-0.3129445234708325,584.8432036300125,4.035579222903649,0.36359847892886643,79.70605841635603,-0.0426500202345181,0.04955345539064143,0.06982009894846893,0.34910049474234434,0.4437135283139513
38,7.6,939.8227848101266,172.16455696202533,933,170,16,6,133.82278481012656,14.625440962855363,584.8354430379746,79.70500075474952,584.8354430379746,79.70500075474952,0.7312720481427681,0.9963125094343691,True,16,9,4,4,"fly (4,9)",0.1999999999999993,0.28331112591604324,-0.01965356429045073,0.2839920010442812,1.419960005221411,0.09826782145239611,584.8223406617809,1.6595496434325936,-0.10431484115694638,79.70321508167373,0.013392548068438306,-0.014216673411506018,0.03107860340160321,0.1553930170080166,0.1820099581251983
39,7.8,939.8947368421052,172.18421052631578,933,170,15,6,133.8947368421052,14.633304572907672,584.8157894736842,79.70232224513583,584.8157894736842,79.70232224513583,0.7316652286453836,0.9962790280641979,True,16,9,4,4,"fly (4,9)",0.20000000000000018,0.07195203197863975,0.01965356429045073,0.0745879178900583,0.37293958945029115,-0.09826782145239568,584.8420775038862,1.7285916132246417,0.09868421052639327,79.70590494090443,-0.013392548068438247,0.013449296153519684,0.008307272525046976,0.04153636262523484,0.1895060403239001
40,8.0,939.21875,172.125,934,170,13,6,133.21875,14.559426229508198,584.875,79.71039182282794,584.875,79.71039182282794,0.7279713114754098,0.9963798977853492,True,16,9,4,4,"fly (4,9)",0.20000000000000018,-0.6759868421052033,-0.0592105263157805,0.6785750490004454,3.392875245002224,0.29605263157918643,584.8453947368421,1.8829074172262572,0.09889240506339186,79.70635703398189,0.040347888460559,0.013477670196060373,0.07431774826769001,0.3715887413384497,0.20656255198184184
2,0.4,870.9717514124294,367.728813559322,865,359,13,18,64.9717514124294,7.100737859281901,389.271186440678,53.05229116738371,389.271186440678,53.05229116738371,0.3550368929640951,0.6631536395922963,True,17,10,4,4,"fly (4,10)",,,,,,,395.1139586049544,46.70527350089373,29.213860821381992,53.848580389090884,,3.981446108535885,,,5.6314329058467685
3,0.6,885.5480769230769,356.0432692307692,880,346,13,22,79.5480769230769,8.69377889869693,400.9567307692308,54.64486961079806,400.9567307692308,54.64486961079806,0.4346889449348465,0.6830608701349757,True,17,10,4,4,"fly (4,10)",0.19999999999999996,14.576325510647507,-11.685544328552794,18.68210940035749,93.41054700178746,58.427721642763984,402.69643444950754,60.903945524336386,47.650332829893124,54.88196721628723,7.96289221707177,6.494082838827009,2.252573162338707,11.262865811693537,7.735015429549224
4,0.8,891.3118811881188,339.13861386138615,886,329,12,21,85.31188118811883,9.32370286208949,417.86138613861385,56.94874087067991,417.86138613861385,56.94874087067991,0.4661851431044745,0.7118592608834989,True,17,10,4,4,"fly (4,10)",0.20000000000000007,5.7638042650419266,-16.90465536938308,17.860257914244343,89.30128957122169,84.52327684691537,415.33581243206476,78.78056599993063,63.19688991278591,56.604540024812906,11.519356299409257,8.612864042628416,2.3884360953908277,11.942180476954135,10.06298176436921
5,1.0,896.6067961165048,329.81067961165047,891,320,12,22,90.60679611650482,9.9023820892355,427.18932038834953,58.22000959296076,427.18932038834953,58.22000959296076,0.495119104461775,0.7277501199120094,True,17,10,4,4,"fly (4,10)",0.19999999999999996,5.294914928385992,-9.327934249735677,10.725972285356546,53.62986142678274,46.63967124867839,430.4288679876203,99.42664433289822,75.46527777777773,58.66151522829578,6.356343611404222,10.284876017414357,1.396779800891992,6.983899004459961,12.530336531108441
6,1.2,921.1538461538462,310.7641025641026,914,302,16,19,115.15384615384619,12.585119798234556,446.2358974358974,60.815795221246674,446.2358974358974,60.815795221246674,0.6292559899117278,0.7601974402655833,True,17,10,4,4,"fly (4,10)",0.19999999999999996,24.547050037341364,-19.046577047547885,31.069756400138036,155.34878200069022,95.23288523773944,446.2038861674044,120.46172899420299,78.87509089892045,60.811432527073855,12.978928141429588,10.749586493890357,3.7329860223822453,18.664930111911232,14.6684281533151
7,1.4,945.0282485875706,291.8135593220339,938,284,16,18,139.0282485875706,15.194344107931213,465.1864406779661,63.398492767014126,465.1864406779661,63.398492767014126,0.7597172053965606,0.7924811595876765,True,17,10,4,4,"fly (4,10)",0.19999999999999996,23.874402433724413,-18.950543242068704,30.48130871102719,152.40654355513598,94.75271621034354,467.93816499220287,157.70264220423687,108.67139412399256,63.77351482006173,12.913487728837264,14.810411464939373,3.6712910687148215,18.356455343574112,19.40561357005399
