physical_vial_index,assay_tube_index,bbox_x,bbox_y,bbox_w,bbox_h,center_x_px,center_y_px,area_px,frame_index,time_s,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,threshold_used
2,2,530,222,7,13,533.4,226.9142857142857,70,43,8.6,170.39999999999998,18.031746031746028,536.0857142857143,73.31086691086692,536.0857142857143,73.31086691086692,0.9015873015873015,0.9163858363858364,24.0
3,3,734,264,13,19,739.8994413407821,273.0670391061452,179,43,8.6,156.89944134078212,16.429260873380326,486.9329608938548,66.93236575860547,486.9329608938548,66.93236575860547,0.8214630436690163,0.8366545719825683,22.0
3,3,738,697,15,13,744.8630136986301,702.7328767123288,146,43,8.6,161.86301369863008,16.94900667001362,57.26712328767121,7.871769524078517,57.26712328767121,7.871769524078517,0.8474503335006811,0.09839711905098146,22.0
4,4,900,220,14,19,906.1843575418994,228.53631284916202,179,43,8.6,100.18435754189943,10.949110113868791,528.463687150838,72.02230829994386,528.463687150838,72.02230829994386,0.5474555056934395,0.9002788537492982,21.0
4,4,897,390,25,13,909.3849206349206,396.265873015873,252,43,8.6,103.3849206349206,11.298898430045968,360.734126984127,49.163083745707254,360.734126984127,49.163083745707254,0.5649449215022984,0.6145385468213407,21.0
4,4,951,551,13,21,956.770731707317,560.9414634146342,205,43,8.6,150.77073170731705,16.477675596428092,196.0585365853658,26.720073129181028,196.0585365853658,26.720073129181028,0.8238837798214047,0.33400091411476285,21.0
4,4,955,581,19,23,965.7566666666667,590.6133333333333,300,43,8.6,159.75666666666666,17.45974499089253,166.38666666666666,22.676206700738216,166.38666666666666,22.676206700738216,0.8729872495446266,0.2834525837592277,21.0
4,4,960,611,12,19,965.4350282485875,619.6836158192091,177,43,8.6,159.4350282485875,17.42459325121175,137.31638418079092,18.71432833809757,137.31638418079092,18.71432833809757,0.8712296625605875,0.23392910422621963,21.0
4,4,849,704,18,18,857.1441441441441,712.4549549549549,222,43,8.6,51.14414414414409,5.589523950179682,44.54504504504507,6.070874963549584,44.54504504504507,6.070874963549584,0.2794761975089841,0.0758859370443698,21.0
4,4,823,734,9,12,826.6444444444444,739.2333333333333,90,43,8.6,20.64444444444439,2.2562234365512994,17.76666666666665,2.421351504826801,17.76666666666665,2.421351504826801,0.11281117182756496,0.03026689381033501,21.0
4,4,931,739,14,17,937.2721893491124,746.8579881656805,169,43,8.6,131.2721893491124,14.346687360558732,10.142011834319533,1.3822162636210606,10.142011834319533,1.3822162636210606,0.7173343680279367,0.017277703295263257,21.0
1,1,184,167,17,17,191.52657004830917,174.02898550724638,207,44,8.8,61.52657004830917,5.944596139933253,591.9710144927536,79.06123732791367,591.9710144927536,79.06123732791367,0.2972298069966626,0.9882654665989209,22.0
1,1,213,167,22,13,224.5609756097561,172.22926829268292,205,44,8.8,94.5609756097561,9.136326145870154,593.770731707317,79.30160022802232,593.770731707317,79.30160022802232,0.45681630729350775,0.9912700028502789,22.0
1,1,294,203,16,22,301.31983805668017,213.0242914979757,247,44,8.8,171.31983805668017,16.55264135813335,552.9757085020243,73.85318310544565,552.9757085020243,73.85318310544565,0.8276320679066674,0.9231647888180706,22.0
1,1,195,223,15,13,201.64,228.98,150,44,8.8,71.63999999999999,6.921739130434782,537.02,71.72220367278798,537.02,71.72220367278798,0.34608695652173904,0.8965275459098497,22.0
1,1,271,291,21,18,280.48039215686276,299.42156862745094,204,44,8.8,150.48039215686276,14.539168324334566,466.57843137254906,62.31431470751907,466.57843137254906,62.31431470751907,0.7269584162167283,0.7789289338439884,22.0
1,1,224,670,22,16,234.21455938697318,677.5325670498084,261,44,8.8,104.21455938697318,10.069039554296925,88.46743295019155,11.815349976653296,88.46743295019155,11.815349976653296,0.5034519777148463,0.1476918747081662,22.0
1,1,210,709,17,20,218.04721030042919,718.6223175965665,233,44,8.8,88.04721030042919,8.506976840621178,47.37768240343348,6.327570270909313,47.37768240343348,6.327570270909313,0.4253488420310589,0.07909462838636641,22.0
1,1,158,711,14,12,163.75,715.9396551724138,116,44,8.8,33.75,3.260869565217391,50.060344827586164,6.685855736572442,50.060344827586164,6.685855736572442,0.16304347826086957,0.08357319670715553,22.0
2,2,400,181,22,19,409.4761904761905,189.64835164835165,273,44,8.8,46.47619047619048,4.918115394305871,573.3516483516484,78.40706302244763,573.3516483516484,78.40706302244763,0.24590576971529354,0.9800882877805954,22.0
2,2,380,194,2,8,380.46666666666664,197.26666666666665,15,44,8.8,17.46666666666664,1.848324514991179,565.7333333333333,77.36524216524218,565.7333333333333,77.36524216524218,0.09241622574955895,0.9670655270655271,22.0
2,2,533,199,4,14,534.6808510638298,204.7659574468085,47,44,8.8,171.68085106382978,18.167285826860294,558.2340425531916,76.33969812693218,558.2340425531916,76.33969812693218,0.9083642913430147,0.9542462265866523,22.0
2,2,529,222,8,13,533.077922077922,226.8961038961039,77,44,8.8,170.07792207792204,17.99766371194942,536.1038961038961,73.31335331335332,536.1038961038961,73.31335331335332,0.8998831855974712,0.9164169164169164,22.0
2,2,529,747,8,17,533.0,755.6330275229358,109,44,8.8,170.0,17.98941798941799,7.366972477064223,1.0074492276327143,7.366972477064223,1.0074492276327143,0.8994708994708994,0.012593115345408929,22.0
3,3,738,276,13,20,743.8852459016393,285.8196721311475,183,44,8.8,160.88524590163934,16.8466226075015,474.1803278688525,65.17942651118247,474.1803278688525,65.17942651118247,0.842331130375075,0.8147428313897809,21.0
3,3,738,698,15,12,745.0347222222222,703.1319444444445,144,44,8.8,162.03472222222217,16.966986620127976,56.86805555555554,7.816914852997326,56.86805555555554,7.816914852997326,0.8483493310063988,0.09771143566246657,21.0
4,4,969,170,5,6,971.2,172.12,25,44,8.8,165.20000000000005,18.054644808743173,584.88,79.71107325383305,584.88,79.71107325383305,0.9027322404371587,0.9963884156729131,21.0
4,4,900,220,14,19,906.1314285714286,228.56,175,44,8.8,100.13142857142861,10.943325526932089,528.44,72.01908006814311,528.44,72.01908006814311,0.5471662763466044,0.9002385008517888,21.0
4,4,897,391,24,12,908.6468085106383,396.67234042553196,235,44,8.8,102.64680851063827,11.218230438321122,360.32765957446804,49.10768784660552,360.32765957446804,49.10768784660552,0.5609115219160561,0.6138460980825691,21.0
4,4,951,552,13,20,956.685,561.025,200,44,8.8,150.68499999999995,16.468306010928956,195.97500000000002,26.708688245315166,195.97500000000002,26.708688245315166,0.8234153005464477,0.33385860306643955,21.0
4,4,955,582,19,22,965.8655172413793,590.5689655172414,290,44,8.8,159.86551724137928,17.471641228566043,166.4310344827586,22.682253421841036,166.4310344827586,22.682253421841036,0.8735820614283021,0.28352816777301293,21.0
4,4,960,611,12,19,965.494623655914,619.9731182795699,186,44,8.8,159.49462365591398,17.431106410482403,137.02688172043008,18.67487314758843,137.02688172043008,18.67487314758843,0.8715553205241201,0.23343591434485533,21.0
4,4,849,704,18,18,857.1556603773585,712.4198113207547,212,44,8.8,51.15566037735846,5.590782554902564,44.58018867924534,6.07566455594485,44.58018867924534,6.07566455594485,0.2795391277451282,0.07594580694931063,21.0
4,4,823,734,9,12,826.6444444444444,739.2333333333333,90,44,8.8,20.64444444444439,2.2562234365512994,17.76666666666665,2.421351504826801,17.76666666666665,2.421351504826801,0.11281117182756496,0.03026689381033501,21.0
4,4,931,739,14,18,937.2722222222222,746.9111111111112,180,44,8.8,131.27222222222224,14.346690953248332,10.088888888888846,1.3749763392012055,10.088888888888846,1.3749763392012055,0.7173345476624167,0.01718720424001507,21.0
1,1,185,167,15,17,191.4825870646766,174.24875621890547,201,45,9.0,61.48258706467661,5.940346576297257,591.7512437810946,79.03188564689076,591.7512437810946,79.03188564689076,0.2970173288148628,0.9878985705861345,22.0
1,1,212,167,23,13,224.40384615384616,172.16346153846155,208,45,9.0,94.40384615384616,9.121144555927167,593.8365384615385,79.31038911005523,593.8365384615385,79.31038911005523,0.45605722779635827,0.9913798638756902,22.0
1,1,302,199,16,21,309.3722943722944,208.56277056277057,231,45,9.0,179.3722943722944,17.330656461091245,557.4372294372295,74.4490456677435,557.4372294372295,74.4490456677435,0.8665328230545623,0.9306130708467938,22.0
1,1,195,223,16,14,201.76582278481013,229.10759493670886,158,45,9.0,71.76582278481013,6.933895921237693,536.8924050632911,71.70516261279347,536.8924050632911,71.70516261279347,0.3466947960618847,0.8963145326599183,22.0
1,1,272,292,20,17,280.85,299.76,200,45,9.0,150.85000000000002,14.574879227053142,466.24,62.26911519198664,466.24,62.26911519198664,0.7287439613526571,0.7783639398998331,22.0
1,1,222,669,24,15,233.08045977011494,676.1149425287356,261,45,9.0,103.08045977011494,9.9594647120884,89.88505747126442,12.004682133057017,89.88505747126442,12.004682133057017,0.49797323560442003,0.1500585266632127,22.0
1,1,158,710,14,13,164.16923076923078,715.723076923077,130,45,9.0,34.16923076923078,3.3013749535488675,50.276923076923026,6.714781045331957,50.276923076923026,6.714781045331957,0.16506874767744337,0.08393476306664946,22.0
1,1,210,709,17,21,218.05128205128204,718.8504273504274,234,45,9.0,88.05128205128204,8.507370246500681,47.14957264957263,6.297104861378648,47.14957264957263,6.297104861378648,0.42536851232503403,0.0787138107672331,22.0
2,2,400,181,22,19,409.44160583941607,189.64598540145985,274,45,9.0,46.44160583941607,4.914455644382653,573.3540145985402,78.40738661176619,573.3540145985402,78.40738661176619,0.24572278221913266,0.9800923326470772,22.0
2,2,533,199,4,15,534.7142857142858,205.24489795918367,49,45,9.0,171.71428571428578,18.170823885109606,557.7551020408164,76.2742019884877,557.7551020408164,76.2742019884877,0.9085411942554803,0.9534275248560964,22.0
2,2,529,222,8,13,533.1315789473684,226.94736842105263,76,45,9.0,170.13157894736844,18.003341687552215,536.0526315789474,73.306342780027,536.0526315789474,73.306342780027,0.9001670843776108,0.9163292847503375,22.0
2,2,532,736,5,14,534.1833333333334,742.1166666666667,60,45,9.0,171.1833333333334,18.11463844797179,20.883333333333326,2.855840455840455,20.883333333333326,2.855840455840455,0.9057319223985894,0.035698005698005686,22.0
3,3,738,279,13,20,743.9470899470899,288.44973544973544,189,45,9.0,160.94708994708992,16.85309842377905,471.55026455026456,64.8179057801051,471.55026455026456,64.8179057801051,0.8426549211889525,0.8102238222513136,21.0
3,3,738,698,15,12,744.9583333333334,703.1388888888889,144,45,9.0,161.95833333333337,16.958987783595116,56.861111111111086,7.815960290187091,56.861111111111086,7.815960290187091,0.8479493891797558,0.09769950362733863,21.0
4,4,968,170,6,8,970.5,173.34782608695653,46,45,9.0,164.5,17.97814207650273,583.6521739130435,79.54373750092586,583.6521739130435,79.54373750092586,0.8989071038251366,0.9942967187615732,21.0
4,4,891,230,14,20,896.9550561797753,238.95505617977528,178,45,9.0,90.95505617977528,9.940443298336097,518.0449438202247,70.60237735198974,518.0449438202247,70.60237735198974,0.49702216491680484,0.8825297168998717,21.0
4,4,897,391,25,12,908.6563876651983,396.87665198237886,227,45,9.0,102.65638766519828,11.219277340458829,360.12334801762114,49.07984300069794,360.12334801762114,49.07984300069794,0.5609638670229414,0.6134980375087242,21.0
4,4,951,552,13,20,956.8398058252427,561.0145631067961,206,45,9.0,150.8398058252427,16.485224680354396,195.98543689320388,26.71011064984039,195.98543689320388,26.71011064984039,0.8242612340177197,0.3338763831230049,21.0
4,4,955,582,19,22,965.6566666666666,590.8233333333333,300,45,9.0,159.65666666666664,17.448816029143895,166.17666666666673,22.647586598523574,166.17666666666673,22.647586598523574,0.8724408014571947,0.2830948324815447,21.0
4,4,960,611,12,19,965.4480874316939,619.6612021857924,183,45,9.0,159.44808743169392,17.42602048433813,137.33879781420762,18.717383007047037,137.33879781420762,18.717383007047037,0.8713010242169067,0.23396728758808794,21.0
4,4,849,704,18,18,857.2685185185185,712.2685185185185,216,45,9.0,51.268518518518476,5.603116777980161,44.731481481481524,6.096283677203615,44.731481481481524,6.096283677203615,0.2801558388990081,0.07620354596504518,21.0
4,4,823,734,9,12,826.6067415730337,739.2696629213483,89,45,9.0,20.606741573033673,2.252102904156686,17.7303370786517,2.4164002832915434,17.7303370786517,2.4164002832915434,0.11260514520783428,0.030205003541144294,21.0
4,4,931,739,13,18,936.9575757575758,747.0969696969697,165,45,9.0,130.9575757575758,14.312303361483693,9.903030303030278,1.3496463786071928,9.903030303030278,1.3496463786071928,0.7156151680741847,0.01687057973258991,21.0
1,1,185,167,15,17,191.5151515151515,173.96969696969697,198,46,9.2,61.5151515151515,5.943492900014638,592.030303030303,79.06915566347953,592.030303030303,79.06915566347953,0.2971746450007319,0.9883644457934941,21.0
1,1,213,167,23,13,224.49289099526067,172.28436018957345,211,46,9.2,94.49289099526067,9.129747922247407,593.7156398104265,79.29424237868803,593.7156398104265,79.29424237868803,0.4564873961123704,0.9911780297336003,21.0
1,1,308,190,14,23,314.4353448275862,200.9051724137931,232,46,9.2,184.43534482758622,17.819840079960024,565.0948275862069,75.47176328363363,565.0948275862069,75.47176328363363,0.890992003998001,0.9433970410454204,21.0
1,1,194,223,17,14,201.53254437869822,229.19526627218934,169,46,9.2,71.53254437869822,6.91135694480176,536.8047337278107,71.69345358635202,536.8047337278107,71.69345358635202,0.345567847240088,0.8961681698294002,21.0
1,1,271,292,21,18,280.7089201877934,299.7276995305164,213,46,9.2,150.7089201877934,14.561248327323035,466.2723004694836,62.27342911111634,466.2723004694836,62.27342911111634,0.7280624163661518,0.7784178638889542,21.0
1,1,223,669,24,15,233.73062730627305,675.7712177121771,271,46,9.2,103.73062730627305,10.022282831523967,90.22878228782292,12.050588619408737,90.22878228782292,12.050588619408737,0.5011141415761983,0.15063235774260922,21.0
1,1,158,710,14,13,164.00751879699249,715.8421052631579,133,46,9.2,34.007518796992485,3.285750608405071,50.15789473684208,6.698884105087423,50.15789473684208,6.698884105087423,0.16428753042025354,0.0837360513135928,21.0
1,1,209,710,18,21,217.53877551020406,719.4081632653061,245,46,9.2,87.53877551020406,8.45785270629991,46.59183673469386,6.2226159245000146,46.59183673469386,6.2226159245000146,0.4228926353149955,0.07778269905625018,21.0
2,2,400,181,22,19,409.5090909090909,189.60727272727271,275,46,9.2,46.5090909090909,4.921596921596921,573.3927272727273,78.41268065268065,573.3927272727273,78.41268065268065,0.24607984607984604,0.9801585081585081,22.0
2,2,533,199,4,16,534.7115384615385,205.8653846153846,52,46,9.2,171.71153846153845,18.17053317053317,557.1346153846154,76.18934911242603,557.1346153846154,76.18934911242603,0.9085266585266585,0.9523668639053254,22.0
2,2,529,222,8,13,533.0526315789474,226.96052631578948,76,46,9.2,170.0526315789474,17.99498746867168,536.0394736842105,73.30454340980657,536.0394736842105,73.30454340980657,0.8997493734335841,0.9163067926225821,22.0
2,2,532,731,5,12,534.1923076923076,736.4615384615385,52,46,9.2,171.19230769230762,18.115588115588107,26.538461538461547,3.629191321499015,26.538461538461547,3.629191321499015,0.9057794057794054,0.04536489151873769,22.0
3,3,738,280,13,20,743.934065934066,289.1703296703297,182,46,9.2,160.93406593406598,16.85173465278178,470.8296703296703,64.71885502813338,470.8296703296703,64.71885502813338,0.8425867326390889,0.8089856878516672,21.0
3,3,738,698,15,12,744.7945205479452,703.3219178082192,146,46,9.2,161.79452054794524,16.941834612350288,56.678082191780845,7.790801675846164,56.678082191780845,7.790801675846164,0.8470917306175143,0.09738502094807705,21.0
4,4,964,170,10,8,968.6811594202899,173.05797101449275,69,46,9.2,162.68115942028987,17.779361685277582,583.9420289855072,79.58324074759894,583.9420289855072,79.58324074759894,0.8889680842638791,0.9947905093449868,21.0
4,4,886,248,14,20,892.2368421052631,257.7,190,46,9.2,86.23684210526312,9.424791486914003,499.3,68.04770017035776,499.3,68.04770017035776,0.47123957434570013,0.8505962521294719,21.0
4,4,898,390,23,14,909.2620967741935,396.4959677419355,248,46,9.2,103.26209677419354,11.285475057288911,360.5040322580645,49.131725009616964,360.5040322580645,49.131725009616964,0.5642737528644456,0.6141465626202122,21.0
4,4,951,552,13,20,956.7853658536585,560.8780487804878,205,46,9.2,150.7853658536585,16.47927495668399,196.1219512195122,26.72871566875805,196.1219512195122,26.72871566875805,0.8239637478341995,0.33410894585947565,21.0
4,4,955,582,19,22,965.7558528428094,590.7558528428094,299,46,9.2,159.75585284280942,17.45965604839447,166.24414715719058,22.65678325822018,166.24414715719058,22.65678325822018,0.8729828024197236,0.28320979072775226,21.0
4,4,960,611,12,18,965.5359116022099,619.6519337016575,181,46,9.2,159.53591160220992,17.43561875433988,137.34806629834247,18.718646173539007,137.34806629834247,18.718646173539007,0.871780937716994,0.2339830771692376,21.0
4,4,849,704,18,19,857.1813953488372,712.5302325581396,215,46,9.2,51.18139534883721,5.593595120091499,44.46976744186043,6.060615664989496,44.46976744186043,6.060615664989496,0.27967975600457495,0.0757576958123687,21.0
