frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
27,5.4,826.0897435897435,739.3205128205128,823,734,8,12,20.089743589743534,2.1956003923216976,17.679487179487182,2.4094701437120523,17.679487179487182,2.4094701437120523,0.10978001961608488,0.030118376796400653,True,18,2,4,4,"fly (4,2)",0.20000000000000018,0.1655011655011549,-0.2703962703963043,0.3170248867620206,1.5851244338101016,1.3519813519815205,17.560042461450887,0.9140396603767109,0.19104369808587696,2.3931914768587244,0.18425640231434653,0.026036619841345948,0.041050903338488404,0.20525451669244182,0.115684936431101
28,5.6,826.2112676056338,739.4084507042254,823,735,8,10,20.211267605633793,2.2088817055337477,17.5915492957746,2.3974854236149366,17.5915492957746,2.3974854236149366,0.11044408527668739,0.02996856779518671,True,18,2,4,4,"fly (4,2)",0.1999999999999993,0.12152401589025885,0.08793788371258415,0.15000385938349672,0.7500192969174863,-0.4396894185629223,17.654448055856506,1.0015518992644499,0.4720279720280956,2.4060576566755034,-0.05992360048557876,0.06433089908389668,0.01788929278766457,0.08944646393832317,0.12619517030989383
29,5.8,826.123076923077,739.3076923076923,823,735,8,10,20.12307692307695,2.1992433795712514,17.692307692307736,2.411217402699521,17.692307692307736,2.411217402699521,0.10996216897856258,0.030140217533744015,True,18,2,4,4,"fly (4,2)",0.20000000000000018,-0.08819068255684215,-0.10075839653313778,0.13390239341315274,0.6695119670657631,0.5037919826656885,17.869128799949028,1.527187423771099,1.0734037204626157,2.4353156797204805,0.06865989542292222,0.14629011522488797,0.016776906059783384,0.08388453029891685,0.20132808761916213
30,6.0,826.1617647058823,738.6764705882352,823,734,8,10,20.16176470588232,2.203471552555445,18.323529411764753,2.497244212846985,18.323529411764753,2.497244212846985,0.11017357762777223,0.031215552660587315,True,18,2,4,4,"fly (4,2)",0.20000000000000018,0.03868778280536844,-0.6312217194570167,0.6324062014660103,3.162031007330049,3.1561085972850806,18.041176470588272,1.7761460952764245,0.8602383531962227,2.458763403146613,0.4301340507373204,0.11723861713066082,0.0861306537240494,0.43065326862024667,0.23341269335545703
31,6.2,826.3692307692307,738.8923076923077,823,735,9,9,20.36923076923074,2.2261454392601903,18.107692307692332,2.467828593893333,18.107692307692332,2.467828593893333,0.1113072719630095,0.030847857423666664,True,18,2,4,4,"fly (4,2)",0.20000000000000018,0.20746606334842,0.21583710407242052,0.2993790622866928,1.4968953114334627,-1.0791855203621017,18.359956789368578,2.505739560789532,1.5939015939015146,2.5022087617538094,-0.14707809476826025,0.2172267930359819,0.037140056229441595,0.18570028114720782,0.33285440321768206
32,6.4,826.5540540540541,738.3513513513514,823,734,9,10,20.554054054054063,2.2463447053611,18.648648648648646,2.5415534785211102,18.648648648648646,2.5415534785211102,0.112317235268055,0.03176941848151388,True,18,2,4,4,"fly (4,2)",0.20000000000000018,0.18482328482332377,-0.5409563409563134,0.5716584727210178,2.8582923636050865,2.7047817047815648,18.31795727351285,2.2045849454637136,-0.20999757927863363,2.4964848072930628,0.36862442313888544,-0.028619772303732582,0.07644193197711847,0.382209659885592,0.2918588875940024
33,6.6,826.5308641975308,738.8024691358024,823,734,9,11,20.530864197530832,2.243810294812113,18.197530864197574,2.480072349464746,18.197530864197574,2.480072349464746,0.11219051474060564,0.031000904368309327,True,18,2,4,4,"fly (4,2)",0.1999999999999993,-0.023189856523231356,0.4511177844510712,0.45171343227051725,2.258567161352594,-2.255588922255364,18.2741233296789,2.08066441601393,-0.21916971916975406,2.490510845612116,-0.307405645281823,-0.029869808404736298,0.061533344349841326,0.3076667217492077,0.28077490329367344
34,6.8,826.5714285714286,739.0238095238095,823,734,9,11,20.571428571428555,2.2482435597189676,17.97619047619048,2.4499067088504916,17.97619047619048,2.4499067088504916,0.1124121779859484,0.030623833860631146,True,18,2,4,4,"fly (4,2)",0.20000000000000018,0.04056437389772327,0.22134038800709277,0.22502674461682254,1.1251337230841116,-1.106701940035463,18.066037194763492,1.3627411676664112,-1.0404306745770502,2.462151576799113,-0.1508282030712714,-0.14179634406501526,0.03048966564924416,0.15244832824622068,0.1798577289818629
35,7.0,826.439024390244,738.9756097560976,823,734,9,11,20.439024390243958,2.233773157403711,18.024390243902417,2.4564756720821013,18.024390243902417,2.4564756720821013,0.11168865787018556,0.030705945901026262,True,18,2,4,4,"fly (4,2)",0.20000000000000018,-0.1324041811845973,-0.04819976771193524,0.14090452371250606,0.7045226185625296,0.24099883855967597,18.00822570187836,0.6187147920963402,-0.28905746442565766,2.4542726680583797,0.032844816158048545,-0.03939454370366647,0.015891627390032113,0.07945813695016049,0.0782679344450916
36,7.2,826.433734939759,738.9759036144578,823,734,9,11,20.433734939759006,2.233195075383498,18.02409638554218,2.456435623242546,18.02409638554218,2.456435623242546,0.11165975376917489,0.030705445290531822,True,18,2,4,4,"fly (4,2)",0.20000000000000018,-0.005289450484951885,0.0002938583602372091,0.005297606928476199,0.026488034642380972,-0.0014692918011860443,17.929040997693658,0.8271126189532095,-0.39592352092351235,2.443480885545984,-0.0002002441977766443,-0.053958912561977636,0.0005794676277787802,0.0028973381388938983,0.10206102992279542
37,7.4,826.6363636363636,739.2613636363636,823,734,9,12,20.636363636363626,2.2553402881271722,17.738636363636374,2.417531361313305,17.738636363636374,2.417531361313305,0.11276701440635861,0.03021914201641631,True,18,2,4,4,"fly (4,2)",0.20000000000000018,0.20262869660462002,0.28546002190580566,0.3500654407309442,1.7503272036547195,-1.427300109529027,17.8235326392393,0.6887481434338696,-0.5275417922717903,2.4291015521961565,-0.1945213096462049,-0.07189666674913676,0.04476552293586647,0.22382761467933215,0.08691564211197139
38,7.6,826.685393258427,739.2921348314607,823,734,9,12,20.685393258426984,2.2606987167679766,17.707865168539342,2.413337672032619,17.707865168539342,2.413337672032619,0.11303493583839883,0.03016672090040774,True,18,2,4,4,"fly (4,2)",0.1999999999999993,0.04902962206335815,0.030771195097031523,0.05788583840090176,0.28942919200450984,-0.15385597548515817,17.718122233571687,0.6799187985530759,-0.5270520283380616,2.4147355684595144,-0.020968446403428837,-0.07182991868321122,0.006804394703537653,0.03402197351768838,0.08594986273234008
39,7.8,826.685393258427,739.2921348314607,823,734,9,12,20.685393258426984,2.2606987167679766,17.707865168539342,2.413337672032619,17.707865168539342,2.413337672032619,0.11303493583839883,0.03016672090040774,True,18,2,4,4,"fly (4,2)",0.20000000000000018,0.0,0.0,0.0,0.0,0.0,17.674975246459173,0.28331380241929205,-0.21573493556256082,2.4088552295003987,0.0,-0.029401694795578835,0.0,0.0,0.03575874734323859
40,8.0,826.6321839080459,739.3908045977012,823,734,9,12,20.63218390804593,2.2548834872181347,17.609195402298838,2.3998903444359576,17.609195402298838,2.3998903444359576,0.11274417436090672,0.029998629305449467,True,18,2,4,4,"fly (4,2)",0.20000000000000018,-0.0532093503810529,0.09866976624050494,0.11210244305067371,0.560512215253368,-0.49334883120252426,17.685232311491518,0.40268478301100147,0.05128532516172013,2.410253125927294,-0.06723663798330776,0.006989482134476407,0.014650853702405549,0.07325426851202768,0.05382963974543228
41,8.2,826.6363636363636,739.2613636363636,823,734,9,12,20.636363636363626,2.2553402881271722,17.738636363636374,2.417531361313305,17.738636363636374,2.417531361313305,0.11276701440635861,0.03021914201641631,True,18,2,4,4,"fly (4,2)",0.1999999999999993,0.004179728317694753,-0.12944096133753646,0.12950842675592716,0.6475421337796381,0.6472048066876847,17.704832810867288,0.451304547716523,0.0980024968788491,2.4129244035253543,0.0882050843867369,0.013356387990302893,0.017646930144853818,0.0882346507242694,0.06036447112188956
42,8.4,826.6444444444444,739.2333333333333,823,734,9,12,20.64444444444439,2.2562234365512994,17.76666666666665,2.421351504826801,17.76666666666665,2.421351504826801,0.11281117182756496,0.03026689381033501,True,18,2,4,4,"fly (4,2)",0.20000000000000107,0.008080808080762836,-0.028030303030277537,0.02917185882331306,0.1458592941165645,0.14015151515138694,17.757323232323227,0.26446714263206694,0.26245210727969054,2.4200781236556357,0.019100717567479452,0.035768600651405476,0.003920898825874393,0.01960449412937186,0.03594638161788033
43,8.6,826.6444444444444,739.2333333333333,823,734,9,12,20.64444444444439,2.2562234365512994,17.76666666666665,2.421351504826801,17.76666666666665,2.421351504826801,0.11281117182756496,0.03026689381033501,True,18,2,4,4,"fly (4,2)",0.1999999999999993,0.0,0.0,0.0,0.0,0.0,17.76666666666665,0.04861976470552091,0.046717171717128976,2.421351504826801,0.0,0.006366905855826513,0.0,0.0,0.006534831376457194
44,8.8,826.6444444444444,739.2333333333333,823,734,9,12,20.64444444444439,2.2562234365512994,17.76666666666665,2.421351504826801,17.76666666666665,2.421351504826801,0.11281117182756496,0.03026689381033501,True,18,2,4,4,"fly (4,2)",0.20000000000000107,0.0,0.0,0.0,0.0,0.0,17.754556803995,0.08726309958887717,-0.060549313358251526,2.4197010976483817,0.0,-0.008252035892095666,0.0,0.0,0.010735892798647255
45,9.0,826.6067415730337,739.2696629213483,823,734,9,12,20.606741573033673,2.252102904156686,17.7303370786517,2.4164002832915434,17.7303370786517,2.4164002832915434,0.11260514520783428,0.030205003541144294,True,18,2,4,4,"fly (4,2)",0.1999999999999993,-0.03770287141071549,0.03632958801495079,0.05235785975332646,0.26178929876663326,-0.18164794007475457,17.74244694132335,0.08726309958887717,-0.060549313358251526,2.4180506904699626,-0.024756107676287085,-0.008252035892095666,0.006441535679188385,0.03220767839594204,0.010735892798647255
46,9.2,826.6067415730337,739.2696629213483,823,734,9,12,20.606741573033673,2.252102904156686,17.7303370786517,2.4164002832915434,17.7303370786517,2.4164002832915434,0.11260514520783428,0.030205003541144294,True,18,2,4,4,"fly (4,2)",0.1999999999999993,0.0,0.0,0.0,0.0,0.0,17.7303370786517,0.08726309958887717,-0.060549313358251526,2.4164002832915434,0.0,-0.008252035892095666,0.0,0.0,0.010735892798647255
47,9.4,826.6067415730337,739.2696629213483,823,734,9,12,20.606741573033673,2.252102904156686,17.7303370786517,2.4164002832915434,17.7303370786517,2.4164002832915434,0.11260514520783428,0.030205003541144294,True,18,2,4,4,"fly (4,2)",0.20000000000000107,0.0,0.0,0.0,0.0,0.0,17.791769434548275,0.35496154945420527,0.3071617794828788,2.424772665696528,0.0,0.04186191202492398,0.0,0.0,0.04615675906460851
48,9.6,826.5,739.0853658536586,823,734,9,12,20.5,2.240437158469945,17.914634146341427,2.4415174305064977,17.914634146341427,2.4415174305064977,0.11202185792349727,0.03051896788133122,True,18,2,4,4,"fly (4,2)",0.1999999999999993,-0.10674157303367338,-0.18429706768972665,0.21297692967252277,1.0648846483626175,0.9214853384486364,17.960088447546735,1.4287742713603502,0.841595064992284,2.4477122245378857,0.12558573607477186,0.1146977942067852,0.027694055438765065,0.13847027719382582,0.17132120061729142
49,9.8,827.0588235294117,738.7647058823529,823,734,10,11,21.05882352941171,2.301510768241717,18.235294117647072,2.4852189598156147,18.235294117647072,2.4852189598156147,0.11507553841208586,0.031065236997695183,True,18,2,4,4,"fly (4,2)",0.20000000000000107,0.5588235294117112,-0.32065997130564483,0.6442876331436904,3.221438165718435,1.6032998565282157,18.07496413199425,2.1431614070405254,1.262392597488426,2.463368195161056,0.2185076465455837,0.1720466913101778,0.07509866493161016,0.3754933246580488,0.25698180092593714
0,0.0,857.0280373831775,710.5093457943925,850,702,16,19,51.02803738317755,5.5768346866860705,46.490654205607484,6.336034644716523,46.490654205607484,6.336034644716523,0.27884173433430354,0.07920043305895653,True,19,3,4,4,"fly (4,3)",,,,,,,46.450515782049024,0.21675476586979098,-0.20069211779230045,6.330564331454722,,-0.027351566309001818,,,0.028778425767858565
1,0.2,856.9952830188679,710.5896226415094,850,702,16,19,50.995283018867894,5.573254974739661,46.410377358490564,6.325094018192922,46.410377358490564,6.325094018192922,0.27866274873698305,0.07906367522741152,True,19,3,4,4,"fly (4,3)",0.2,-0.03275436430965328,0.08027684711692018,0.0867019063479164,0.43350953173958195,-0.4013842355846009,46.400972785516956,0.3359465052636221,-0.31461235525777437,6.323812304670113,-0.054703132618003636,-0.042877322692711495,0.011511370307143427,0.05755685153571713,0.04476921709270187
2,0.4,857.0330188679245,710.6981132075472,850,702,16,19,51.03301886792451,5.577379111248581,46.30188679245282,6.310308251100896,46.30188679245282,6.310308251100896,0.278868955562429,0.0788788531387612,True,19,3,4,4,"fly (4,3)",0.2,0.037735849056616644,0.10849056603774443,0.11486599681025686,0.5743299840512842,-0.5424528301887221,46.284346949990855,0.6711579737777988,-0.5831291776305155,6.307917812605226,-0.07392883546013085,-0.0794724603244316,0.015350159948477694,0.07675079974238846,0.08743235631423107
3,0.6,856.9126213592233,710.8592233009708,850,702,16,19,50.912621359223294,5.5642209135763165,46.140776699029175,6.288351168521864,46.140776699029175,6.288351168521864,0.2782110456788158,0.0786043896065233,True,19,3,4,4,"fly (4,3)",0.19999999999999996,-0.1203975087012168,0.16111009342364468,0.20112688110850596,1.0056344055425301,-0.8055504671182236,46.15065527235447,0.9013813102651866,-0.6684583881819132,6.289697481751887,-0.10978541289516033,-0.09110165426670018,0.02559788353291752,0.12798941766458763,0.1129181443162468
4,0.8,856.7302325581395,710.9906976744186,849,702,17,19,50.730232558139505,5.544287711272077,46.009302325581416,6.270433025632902,46.009302325581416,6.270433025632902,0.27721438556360384,0.07838041282041128,True,19,3,4,4,"fly (4,3)",0.20000000000000007,-0.18238880108378908,0.1314743734477588,0.22483590824034919,1.1241795412017455,-0.6573718672387938,46.053200944711456,1.0325664695431083,-0.4872716382150581,6.276415801664253,-0.08959071444480934,-0.06640840043816858,0.026802843108352865,0.1340142155417643,0.12259450117924471
5,1.0,856.9238095238095,710.9904761904762,850,703,16,18,50.923809523809496,5.5654436638043165,46.009523809523785,6.2704632108379945,46.009523809523785,6.2704632108379945,0.27827218319021585,0.07838079013547493,True,19,3,4,4,"fly (4,3)",0.19999999999999996,0.1935769656699904,-0.00022148394236864988,0.19357709237700976,0.967885461885049,0.0011074197118432496,45.98123625473772,1.0822848508992131,-0.3598234498686755,6.266608007459997,0.00015092602546395997,-0.049038971021283885,0.02115597406627644,0.10577987033138223,0.12354008288947897
6,1.2,856.7089201877934,711.075117370892,849,703,17,18,50.70892018779341,5.541958490469225,45.92488262910797,6.258927785909093,45.92488262910797,6.258927785909093,0.27709792452346127,0.07823659732386366,True,19,3,4,4,"fly (4,3)",0.19999999999999996,-0.2148893360160855,0.08464118041581514,0.23095790992216889,1.1547895496108447,-0.4232059020790758,46.1163843274702,1.934032674714295,0.6757403636623849,6.285026824868171,-0.057677124644506264,0.09209408704086967,0.026165232559058074,0.1308261627952904,0.2284887204768674
7,1.4,857.258064516129,710.5852534562212,850,702,16,19,51.258064516129025,5.601974264057817,46.41474654377885,6.3256894778574235,46.41474654377885,6.3256894778574235,0.28009871320289087,0.0790711184732178,True,19,3,4,4,"fly (4,3)",0.19999999999999996,0.5491443283356148,-0.4898639146708774,0.735884602529398,3.679423012646991,2.4493195733543875,46.06469642226117,2.790326961054357,-0.25843952604513154,6.277982476628439,0.33380845974165135,-0.03522174119865575,0.0897720256607859,0.44886012830392963,0.3428345903624739
8,1.6,856.8262910798122,711.1455399061033,849,703,17,18,50.82629107981222,5.554785910361992,45.854460093896705,6.249330166118801,45.854460093896705,6.249330166118801,0.27773929551809956,0.07811662707648502,True,19,3,4,4,"fly (4,3)",0.20000000000000018,-0.43177343631680287,0.5602864498821418,0.7073536641810475,3.5367683209052343,-2.8014322494107065,46.04099340752706,2.4198002640900227,-0.11851507367054985,6.274752082797555,-0.38179655869311235,-0.01615196915442009,0.08976349599764041,0.44881747998820165,0.30080273897262694
9,1.8,856.8349056603773,711.1462264150944,849,703,17,18,50.83490566037733,5.555727394576757,45.85377358490564,6.249236604416441,45.85377358490564,6.249236604416441,0.27778636972883786,0.07811545755520552,True,19,3,4,4,"fly (4,3)",0.19999999999999996,0.008614580565108554,0.0006865089910661482,0.00864189174356869,0.04320945871784346,-0.0034325449553307416,45.88181058214506,1.3334647333586764,-0.7959141269100192,6.25305766025827,-0.00046780851179928373,-0.10847211269642414,0.0009461217251498987,0.004730608625749495,0.17022840388701446
10,2.0,856.8454106280193,711.0628019323672,849,703,17,18,50.845410628019295,5.556875478472054,45.937198067632835,6.260606210239569,45.937198067632835,6.260606210239569,0.2778437739236027,0.07825757762799461,True,19,3,4,4,"fly (4,3)",0.19999999999999996,0.010504967641963958,-0.08342448272719594,0.08408328409059035,0.42041642045295186,0.4171224136359798,45.84541822380212,0.4975954420374264,-0.18196179171468396,6.248097883993476,0.056848029115639256,-0.024798881323976674,0.01142742460941844,0.05713712304709221,0.06627282743256162
